Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,13854,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104439,51.55,9989,-0.8,-0.07,32726,6.91,1162111,192.781,224033,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.15,------,209802,-0.15,192.78,3000,8.59,None
,86.104454,51.55,9990,-0.62,-0.05,31708,6.98,1102308,187.678,206878,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.27,------,214502,-0.06,187.68,3000,8.59,None
,86.104408,51.56,9991,-1.15,-0.1,31853,6.64,1167797,199.355,232807,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,125.27,------,216002,-0.16,199.36,3000,8.59,None
,86.104424,51.56,9992,-0.97,-0.08,33813,6.99,1167391,187.156,218485,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.65,------,215802,-0.33,187.16,3000,8.59,None
,86.104454,51.57,9993,-0.62,-0.05,33097,6.78,1181939,185.048,218715,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.31,------,215102,1.31,185.05,3000,8.59,None
,86.104446,51.57,9994,-0.71,-0.06,29893,6.39,1142172,184.168,210351,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.79,------,210702,-0.51,184.17,3000,8.59,None
,86.104439,51.58,9995,-0.8,-0.07,30232,6.52,1146351,189.582,217328,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.89,------,215602,0.58,189.58,3000,8.59,None
,86.104439,51.58,9996,-0.8,-0.07,31014,6.58,1169315,192.061,224579,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.75,------,211102,0.68,192.06,3000,8.59,None
,86.104439,51.59,9997,-0.8,-0.07,32177,6.7,1156138,186.457,215570,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.2,------,212302,0.33,186.46,3000,8.59,None
,86.104439,51.59,9998,-0.8,-0.07,33675,6.83,1179362,186.944,220475,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.68,------,210502,0.08,186.94,3000,8.59,None
,86.104424,51.59,9999,-0.97,-0.08,29884,6.26,1170689,184.232,215678,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.85,------,215202,0.05,184.23,3000,8.59,None
,86.104431,51.6,10000,-0.89,-0.08,30803,6.46,1178626,187.33,220792,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.3,------,211002,0.34,187.33,3000,8.59,None
,86.104446,51.6,10001,-0.71,-0.06,30359,6.88,1074497,186.151,200018,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.96,------,215802,-0.57,186.15,3000,8.59,None
,86.104424,51.61,10002,-0.97,-0.08,31770,7.06,1119679,205.658,230271,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,121.19,------,212902,-0.4,205.66,3000,8.59,None
,86.104446,51.61,10003,-0.71,-0.06,34407,7.21,1176060,194.674,228948,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.84,------,211602,0.74,194.67,3000,8.59,None
,86.104439,51.62,10004,-0.8,-0.07,30894,6.97,1090957,187.081,204098,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,136.12,------,214702,1.35,187.08,3000,8.59,None
,86.104439,51.62,10005,-0.8,-0.07,32152,6.8,1174120,198.668,233260,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.15,------,209902,1.01,198.67,3000,8.59,None
,86.104431,51.62,10006,-0.89,-0.08,29848,6.4,1138060,187.278,213134,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.94,------,214502,0.53,187.28,3000,8.59,None
,86.104454,51.63,10007,-0.62,-0.05,32381,6.72,1172948,191.593,224728,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,124.32,------,210802,-1.03,191.59,3000,8.59,None
,86.104408,51.63,10008,-1.15,-0.1,30580,6.43,1145919,187.603,214977,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.29,------,209402,0.41,187.6,3000,8.59,None
,86.104431,51.64,10009,-0.89,-0.08,31575,7.05,1086106,189.568,205891,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,127.51,------,211402,-1.62,189.57,3000,8.59,None
,86.104408,51.64,10010,-1.15,-0.1,32229,6.72,1164864,201.26,234440,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,124.4,------,212902,-1.26,201.26,3000,8.59,None
,86.104439,51.65,10011,-0.8,-0.07,28414,6.47,1066571,189.033,201617,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.14,------,214602,0.53,189.03,3000,8.59,None
,86.104439,51.65,10012,-0.8,-0.07,28839,6.26,1139732,205.754,234504,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,120.89,------,212702,-1.49,205.75,3000,8.61,None
,86.104408,51.66,10013,-1.15,-0.1,32003,6.87,1132022,192.214,217590,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.37,------,212002,-0.42,192.21,3000,8.61,None
,86.104416,51.66,10014,-1.06,-0.09,29913,6.27,1152555,192.613,221997,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.88,------,209602,-0.58,192.61,3000,8.61,None
,86.104424,51.66,10015,-0.97,-0.08,32336,6.84,1163485,189.905,220952,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.57,------,211802,0.33,189.91,3000,8.61,None
,86.104408,51.67,10016,-1.15,-0.1,31728,6.62,1174597,188.027,220856,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.12,------,209902,1,188.03,3000,8.61,None
,86.104424,51.67,10017,-0.97,-0.08,30422,6.67,1104234,185.655,205006,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,130.62,------,213002,-0.1,185.65,3000,8.61,None
,86.104446,51.68,10018,-0.71,-0.06,29327,6.65,1083352,197.356,213806,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,126.99,------,214902,0.48,197.36,3000,8.61,None
,86.104439,51.68,10019,-0.8,-0.07,34035,7.15,1179466,200.776,236808,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,125.27,------,218102,0.21,200.78,3000,8.61,None
,86.104439,51.69,10020,-0.8,-0.07,32424,6.85,1159520,188.232,218258,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.51,------,210502,1.44,188.23,3000,8.61,None
,86.104446,51.69,10021,-0.71,-0.06,31127,6.93,1094184,187.261,204898,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,130.33,------,216402,-0.5,187.26,3000,8.61,None
,86.104431,51.69,10022,-0.89,-0.08,30049,6.31,1154967,198.162,228871,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,124.85,------,215902,-0.15,198.16,3000,8.61,None
,86.104424,51.7,10023,-0.97,-0.08,32248,6.67,1169281,188.591,220516,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.95,------,214402,0.51,188.59,3000,8.61,None
,86.104446,51.7,10024,-0.71,-0.06,32202,6.71,1149446,187.612,215650,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.33,------,214902,0.18,187.61,3000,8.61,None
,86.104454,51.71,10025,-0.62,-0.05,28704,6.55,1080832,187.434,202584,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.9,------,211302,0.35,187.43,3000,8.61,None
,86.104439,51.71,10026,-0.8,-0.07,29069,6.31,1136945,206.179,234414,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,124.83,------,213402,-0.4,206.18,3000,8.61,None
,86.104416,51.72,10027,-1.06,-0.09,30178,6.56,1116498,192.372,214782,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.95,------,216902,1.09,192.37,3000,8.61,None
,86.104431,51.72,10028,-0.89,-0.08,31858,7.16,1072666,194.813,208970,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.72,------,216902,0.72,194.81,3000,8.61,None
,86.104416,51.73,10029,-1.06,-0.09,30853,6.68,1136324,203.199,230900,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,123.09,------,213302,-0.12,203.2,3000,8.61,None
,86.104431,51.73,10030,-0.89,-0.08,32933,6.93,1175109,191.111,224576,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.07,------,213102,1.2,191.11,3000,8.61,None
,86.104416,51.73,10031,-1.06,-0.09,31972,6.61,1167594,186.345,217576,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.09,------,210002,0.7,186.35,3000,8.61,None
,86.104416,51.74,10032,-1.06,-0.09,28927,6.37,1115173,185.453,206812,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,138.83,------,214602,-0.55,185.45,3000,8.61,None
,86.104408,51.74,10033,-1.15,-0.1,31544,6.73,1140032,195.2,222534,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,130.98,------,213902,-0.21,195.2,3000,8.61,None
,86.104416,51.75,10034,-1.06,-0.09,32340,6.76,1162476,192.364,223618,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,128.93,------,211902,-0.73,192.36,3000,8.61,None
,86.104416,51.75,10035,-1.06,-0.09,29490,6.42,1114385,188.093,209608,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.25,------,211202,0.36,188.09,3000,8.61,None
,86.104408,51.76,10036,-1.15,-0.1,31095,6.6,1156879,193.892,224310,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.31,------,215802,0.54,193.89,3000,8.61,None
,86.104408,51.76,10037,-1.15,-0.1,31924,6.89,1125762,190.09,213996,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.58,------,211002,0.47,190.09,3000,8.61,None
,86.104416,51.76,10038,-1.06,-0.09,31363,6.62,1156831,191.153,221132,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.99,------,211402,0.15,191.15,3000,8.61,None
,86.104431,51.77,10039,-0.89,-0.08,30096,6.67,1100520,188.25,207173,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.54,------,211902,-1,188.25,3000,8.61,None
,86.104408,51.77,10040,-1.15,-0.1,30879,6.59,1143536,200.368,229128,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,127.08,------,209202,-0.22,200.37,3000,8.61,None
,86.104416,51.78,10041,-1.06,-0.09,31816,6.66,1158293,189.52,219519,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.62,------,215102,-0.86,189.52,3000,8.61,None
,86.104424,51.78,10042,-0.97,-0.08,29753,6.71,1070342,189.25,202562,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,129.98,------,211502,-0.33,189.25,3000,8.61,None
,86.104401,51.79,10043,-1.24,-0.11,29355,6.34,1146343,203.385,233149,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,123.68,------,213302,0.52,203.39,3000,8.61,None
,86.104424,51.79,10044,-0.97,-0.08,33576,7.01,1165045,190.251,221651,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.8,------,216702,-0.62,190.25,3000,8.61,None
,86.104431,51.8,10045,-0.89,-0.08,32149,6.8,1179273,187.999,221702,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,140.42,------,215002,0.62,188,3000,8.61,None
,86.104416,51.8,10046,-1.06,-0.09,30785,6.4,1188226,188.237,223668,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,131.81,------,208502,-0.84,188.24,3000,8.61,None
,86.104424,51.8,10047,-0.97,-0.08,31798,6.73,1144952,186.814,213893,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.88,------,216202,-0.68,186.81,3000,8.61,None
,86.104431,51.81,10048,-0.89,-0.08,31287,6.54,1170020,191.544,224111,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.17,------,216402,0.72,191.54,3000,8.61,None
,86.104431,51.81,10049,-0.89,-0.08,31765,6.66,1175212,188.909,222008,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.46,------,215802,0.76,188.91,3000,8.61,None
,86.104446,51.82,10050,-0.71,-0.06,31164,6.51,1163154,186.006,216354,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.18,------,212902,1.48,186.01,3000,8.61,None
,86.104424,51.82,10051,-0.97,-0.08,30504,6.31,1176174,188.106,221245,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.83,------,210302,1.8,188.11,3000,8.62,None
,86.104431,51.83,10052,-0.89,-0.08,29169,6.15,1158499,186.177,215686,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.49,------,212902,-0.23,186.18,3000,8.62,None
,86.104431,51.83,10053,-0.89,-0.08,26722,6.1,1060917,187.67,199102,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.87,------,214702,0.39,187.67,3000,8.62,None
,86.104416,51.83,10054,-1.06,-0.09,32105,7.09,1118777,205.307,229692,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,128.91,------,213002,0.27,205.31,3000,8.62,None
,86.104408,51.84,10055,-1.15,-0.1,31037,6.54,1162036,195.506,227185,0,,120000,800,,0,0,0,2,0,0,2.12E+08,0,0,131.83,------,211902,-0.44,195.51,3000,8.62,None
,86.104408,51.84,10056,-1.15,-0.1,31792,6.72,1160579,187.725,217869,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.57,------,210102,1.02,187.72,3000,8.62,None
,86.104408,51.85,10057,-1.15,-0.1,30750,6.71,1122952,189.459,212754,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.02,------,214002,0.25,189.46,3000,8.62,None
,86.104424,51.85,10058,-0.97,-0.08,31265,6.75,1150014,193.854,222935,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.15,------,211402,0.68,193.85,3000,8.62,None
,86.104431,51.86,10059,-0.89,-0.08,30097,6.28,1167408,190.544,222443,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.89,------,211202,0.75,190.54,3000,8.62,None
,86.104416,51.86,10060,-1.06,-0.09,30086,6.38,1155256,185.828,214678,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.53,------,213202,-0.19,185.83,3000,8.62,None
,86.104408,51.87,10061,-1.15,-0.1,29147,6.2,1153532,187.983,216845,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.58,------,214802,0.28,187.98,3000,8.62,None
,86.104401,51.87,10062,-1.24,-0.11,32154,6.79,1151108,190.435,219211,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,129.98,------,211702,-0.78,190.44,3000,8.62,None
,86.104401,51.87,10063,-1.24,-0.11,30574,6.56,1140145,189.249,215771,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.93,------,210702,0.27,189.25,3000,8.62,None
,86.104431,51.88,10064,-0.89,-0.08,30858,6.95,1072962,191.234,205187,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.41,------,216402,-0.1,191.23,3000,8.62,None
,86.104408,51.88,10065,-1.15,-0.1,32065,6.73,1174521,204.564,240265,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,122.98,------,211402,-0.28,204.56,3000,8.62,None
,86.104408,51.89,10066,-1.15,-0.1,31380,6.49,1168865,186.516,218012,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.49,------,210202,0.21,186.52,3000,8.62,None
,86.104439,51.89,10067,-0.8,-0.07,30030,6.8,1074963,187.23,201265,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.62,------,216302,-0.25,187.23,3000,8.62,None
,86.104408,51.9,10068,-1.15,-0.1,30919,6.48,1152401,205.291,236577,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,126.07,------,217402,-0.54,205.29,3000,8.62,None
,86.104424,51.9,10069,-0.97,-0.08,35077,7.35,1174005,190.347,223468,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.29,------,213502,0.38,190.35,3000,8.62,None
,86.104416,51.9,10070,-1.06,-0.09,32116,7.01,1116077,187.301,209043,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.11,------,215802,-0.99,187.3,3000,8.62,None
,86.104439,51.91,10071,-0.8,-0.07,28306,6.43,1082698,194.277,210344,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.43,------,214302,0.39,194.28,3000,8.62,None
,86.104454,51.91,10072,-0.62,-0.05,33267,7,1208845,204.932,247731,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.61,------,211802,0.53,204.93,3000,8.62,None
,86.104416,51.92,10073,-1.06,-0.09,31104,6.58,1172255,188.681,221182,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.93,------,209902,1.2,188.68,3000,8.62,None
,86.104408,51.92,10074,-1.15,-0.1,32362,6.73,1159760,189.588,219877,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.99,------,214502,0.65,189.59,3000,8.62,None
,86.104431,51.93,10075,-0.89,-0.08,32473,6.93,1149927,187.27,215346,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.01,------,214602,1.15,187.27,3000,8.62,None
,86.104431,51.93,10076,-0.89,-0.08,31002,6.86,1111938,191.318,212734,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.79,------,212002,-0.25,191.32,3000,8.62,None
,86.104416,51.94,10077,-1.06,-0.09,31821,6.68,1161313,195.649,227210,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,129.22,------,211602,-0.56,195.65,3000,8.62,None
,86.104424,51.94,10078,-0.97,-0.08,30720,6.59,1140025,189.026,215494,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.83,------,212202,0.6,189.03,3000,8.62,None
,86.104424,51.94,10079,-0.97,-0.08,30871,6.63,1136083,190.86,216833,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.19,------,214102,0.07,190.86,3000,8.62,None
,86.104469,51.95,10080,-0.44,-0.04,30806,6.98,1081149,192.38,207991,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.31,------,211902,-0.63,192.38,3000,8.62,None
,86.104439,51.95,10081,-0.8,-0.07,31441,6.96,1101678,203.301,223973,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,126.9,------,214902,-0.47,203.3,3000,8.62,None
,86.104446,51.96,10082,-0.71,-0.06,34225,7.26,1146659,196.364,225163,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.78,------,213002,-0.65,196.36,3000,8.62,None
,86.104431,51.96,10083,-0.89,-0.08,30643,6.45,1157594,189.917,219847,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.26,------,216002,0.37,189.92,3000,8.62,None
,86.104439,51.97,10084,-0.8,-0.07,30823,6.6,1144103,188.798,216005,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.12,------,215102,0.34,188.8,3000,8.62,None
,86.104431,51.97,10085,-0.89,-0.08,31299,6.61,1150848,190.366,219082,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.11,------,213802,0.73,190.37,3000,8.62,None
,86.104446,51.97,10086,-0.71,-0.06,28074,6.47,1068342,187.447,200257,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.61,------,210102,1.15,187.45,3000,8.62,None
,86.104408,51.98,10087,-1.15,-0.1,30957,6.65,1131817,206.963,234244,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,125.05,------,210402,0.69,206.96,3000,8.62,None
,86.104424,51.98,10088,-0.97,-0.08,30845,6.45,1151955,191.681,220808,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.45,------,209402,-0.66,191.68,3000,8.62,None
,86.104431,51.99,10089,-0.89,-0.08,30138,6.23,1162897,187.683,218257,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.01,------,213702,0.28,187.68,3000,8.62,None
,86.104462,51.99,10090,-0.53,-0.05,27752,6.28,1072405,188.274,201907,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.16,------,213902,-0.55,188.27,3000,8.58,None
,86.104446,52,10091,-0.71,-0.06,27617,6.53,1039241,205.854,213931,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,123.84,------,213502,-0.04,205.85,3000,8.58,None
,86.104408,52,10092,-1.15,-0.1,32034,6.93,1145758,211.774,242642,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,120.9,------,210002,-0.39,211.77,3000,8.58,None
,86.104424,52.01,10093,-0.97,-0.08,30116,6.69,1105899,189.929,210042,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.65,------,214102,0.52,189.93,3000,8.58,None
,86.104408,52.01,10094,-1.15,-0.1,30260,6.37,1159624,195.809,227065,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,130.67,------,213002,0,195.81,3000,8.58,None
,86.104416,52.01,10095,-1.06,-0.09,33966,7.31,1157777,187.982,217641,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.87,------,216702,0.25,187.98,3000,8.58,None
,86.104424,52.02,10096,-0.97,-0.08,30218,6.5,1147780,188.216,216031,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.03,------,210802,0.17,188.22,3000,8.58,None
,86.104431,52.02,10097,-0.89,-0.08,32204,6.91,1151545,188.828,217443,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,138.15,------,215702,1.07,188.83,3000,8.58,None
,86.104424,52.03,10098,-0.97,-0.08,31473,6.57,1163807,188.99,219948,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.14,------,210902,0.04,188.99,3000,8.58,None
,86.104431,52.03,10099,-0.89,-0.08,32570,6.91,1156026,185.275,214183,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.23,------,215102,0.45,185.28,3000,8.58,None
,86.104439,52.04,10100,-0.8,-0.07,33101,7.15,1145317,187.992,215310,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.72,------,213302,-0.06,187.99,3000,8.58,None
,86.104424,52.04,10101,-0.97,-0.08,28164,6.12,1099623,191.038,210070,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.19,------,215702,-0.81,191.04,3000,8.58,None
,86.104431,52.05,10102,-0.89,-0.08,31645,6.87,1155416,196.058,226528,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.38,------,216202,0.39,196.06,3000,8.58,None
,86.104424,52.05,10103,-0.97,-0.08,31517,6.85,1119351,191.201,214021,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.15,------,210602,-0.07,191.2,3000,8.58,None
,86.104408,52.05,10104,-1.15,-0.1,31349,6.84,1129746,192.417,217382,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.32,------,216502,0.03,192.42,3000,8.58,None
,86.104408,52.06,10105,-1.15,-0.1,32929,7.21,1132240,191.106,216378,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.69,------,214802,0.87,191.11,3000,8.58,None
,86.104408,52.06,10106,-1.15,-0.1,32596,6.95,1157210,191.757,221903,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.38,------,213902,-0.19,191.76,3000,8.58,None
,86.104416,52.07,10107,-1.06,-0.09,30384,6.7,1131057,188.961,213726,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.85,------,214602,0.17,188.96,3000,8.58,None
,86.104446,52.07,10108,-0.71,-0.06,30937,6.54,1156415,191.593,221561,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.71,------,216402,0.94,191.59,3000,8.58,None
,86.104416,52.08,10109,-1.06,-0.09,30644,6.49,1164238,190.672,221987,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,135.14,------,211602,-0.54,190.67,3000,8.58,None
,86.104439,52.08,10110,-0.8,-0.07,28223,6.53,1077432,187.491,202009,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,132.61,------,213502,-0.23,187.49,3000,8.58,None
,86.104401,52.08,10111,-1.24,-0.11,31749,6.7,1174593,204.494,240197,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,126.91,------,211702,-0.36,204.49,3000,8.58,None
,86.104446,52.09,10112,-0.71,-0.06,29231,6.69,1058991,187.843,198924,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.96,------,215102,-0.2,187.84,3000,8.58,None
,86.104439,52.09,10113,-0.8,-0.07,30193,6.46,1144217,205.602,235253,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,123.5,------,211702,0.58,205.6,3000,8.58,None
,86.104431,52.1,10114,-0.89,-0.08,30916,6.77,1111325,190.981,212242,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.93,------,210402,0.13,190.98,3000,8.58,None
,86.104424,52.1,10115,-0.97,-0.08,32365,7.06,1111644,194.569,216292,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.75,------,215902,1.29,194.57,3000,8.58,None
,86.104439,52.11,10116,-0.8,-0.07,28474,6.37,1105483,194.044,214513,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.73,------,212602,0.35,194.04,3000,8.58,None
,86.104424,52.11,10117,-0.97,-0.08,30631,6.51,1168881,194.998,227929,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.46,------,208902,0.76,195,3000,8.58,None
,86.104424,52.12,10118,-0.97,-0.08,30026,6.8,1073592,186.486,200210,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.3,------,216102,0.58,186.49,3000,8.58,None
,86.104431,52.12,10119,-0.89,-0.08,33729,7.41,1146849,203.409,233279,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,124.55,------,210202,0.35,203.41,3000,8.58,None
,86.104439,52.12,10120,-0.8,-0.07,27982,6.43,1067834,190.473,203393,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.47,------,212002,1.58,190.47,3000,8.58,None
,86.104401,52.13,10121,-1.24,-0.11,29341,6.68,1089756,203.838,222133,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,127.85,------,208702,1.18,203.84,3000,8.58,None
,86.104439,52.13,10122,-0.8,-0.07,28471,6.48,1064805,199.334,212252,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,124.93,------,216302,-0.2,199.33,3000,8.58,None
,86.104424,52.14,10123,-0.97,-0.08,30802,6.66,1139310,204.669,233181,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,128.17,------,215302,0.61,204.67,3000,8.58,None
,86.104431,52.14,10124,-0.89,-0.08,31770,6.83,1168149,193.329,225838,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.94,------,210002,0.9,193.33,3000,8.58,None
,86.104454,52.15,10125,-0.62,-0.05,28702,6.6,1053603,187.852,197922,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.54,------,213702,-0.69,187.85,3000,8.58,None
,86.104431,52.15,10126,-0.89,-0.08,30843,6.56,1160807,206.52,239730,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,122.17,------,213302,-0.23,206.52,3000,8.58,None
,86.104454,52.15,10127,-0.62,-0.05,29758,6.86,1059160,189.102,200289,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.13,------,213502,-0.28,189.1,3000,8.58,None
