Tolerance:,109.00 ppm,,First Scan:,1,,Last Scan:,14073,Ref. Mass:,86.104507,,,,,,,,,,,,,,,,,,,,,,,
,,,Threshold:,1,,Compound Name:,,,,,,,,,,,,,,Calibration:,,,,,,,,,,,,
,86.104401,54.76,10763,-1.24,-0.11,37568,6.33,1234780,179.901,222138,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.17,------,209502,0.63,179.9,3000,8.6,None
,86.104424,54.77,10764,-0.97,-0.08,36632,6.69,1141221,174.966,199675,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,140.93,------,214102,-0.02,174.97,3000,8.6,None
,86.104439,54.77,10765,-0.8,-0.07,36605,6.93,1097916,191.726,210499,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.06,------,214002,0.4,191.73,3000,8.6,None
,86.104416,54.77,10766,-1.06,-0.09,37925,6.47,1228754,197.15,242249,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.46,------,211902,0.29,197.15,3000,8.6,None
,86.104393,54.78,10767,-1.33,-0.11,39028,6.86,1181310,177.335,209488,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.27,------,216002,-0.57,177.34,3000,8.6,None
,86.104424,54.78,10768,-0.97,-0.08,34179,6.41,1113636,180.564,201082,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.34,------,209902,1.9,180.56,3000,8.6,None
,86.104416,54.79,10769,-1.06,-0.09,36906,6.34,1203883,191.956,231092,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.6,------,212702,0.22,191.96,3000,8.6,None
,86.104401,54.79,10770,-1.24,-0.11,37477,6.37,1232991,178.815,220477,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.91,------,214202,-0.3,178.81,3000,8.6,None
,86.104408,54.8,10771,-1.15,-0.1,35065,6.06,1220628,176.281,215173,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,146.24,------,214102,1.46,176.28,3000,8.6,None
,86.104424,54.8,10772,-0.97,-0.08,36478,6.22,1238356,175.925,217858,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.44,------,215602,-0.27,175.92,3000,8.6,None
,86.104424,54.81,10773,-0.97,-0.08,37231,6.58,1177523,176.248,207536,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.48,------,213502,0.34,176.25,3000,8.6,None
,86.104431,54.81,10774,-0.89,-0.08,41858,7.01,1232746,179.587,221385,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.2,------,213702,1.42,179.59,3000,8.6,None
,86.104439,54.81,10775,-0.8,-0.07,36349,6.36,1191749,175.76,209462,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,148.49,------,210302,0.68,175.76,3000,8.6,None
,86.104424,54.82,10776,-0.97,-0.08,39271,6.99,1188152,180.996,215051,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.79,------,210002,0.34,181,3000,8.6,None
,86.104477,54.82,10777,-0.35,-0.03,39641,6.94,1236548,181.284,224166,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.1,------,214702,0.25,181.28,3000,8.6,None
,86.104454,54.83,10778,-0.62,-0.05,37350,6.68,1184428,178.623,211566,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.28,------,211002,-0.7,178.62,3000,8.6,None
,86.104454,54.83,10779,-0.62,-0.05,37266,6.47,1207544,183.269,221305,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.58,------,212802,-0.04,183.27,3000,8.6,None
,86.104454,54.84,10780,-0.62,-0.05,39844,7.1,1210058,178.488,215981,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.19,------,210402,0.88,178.49,3000,8.6,None
,86.104454,54.84,10781,-0.62,-0.05,36855,6.58,1180157,180.43,212936,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.91,------,211302,-0.27,180.43,3000,8.6,None
,86.104469,54.84,10782,-0.44,-0.04,35248,6.65,1114098,182.989,203867,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.52,------,215102,0.48,182.99,3000,8.6,None
,86.104446,54.85,10783,-0.71,-0.06,39707,7.09,1202513,194.397,233765,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.05,------,210402,-0.47,194.4,3000,8.6,None
,86.104469,54.85,10784,-0.44,-0.04,34374,5.97,1204527,180.417,217317,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.25,------,211002,0.03,180.42,3000,8.6,None
,86.104462,54.86,10785,-0.53,-0.05,36138,6.33,1196534,179.465,214736,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.02,------,216302,0.01,179.47,3000,8.6,None
,86.104439,54.86,10786,-0.8,-0.07,37408,6.66,1185605,179.817,213192,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.93,------,210802,0.77,179.82,3000,8.6,None
,86.104454,54.87,10787,-0.62,-0.05,36172,6.47,1175860,181.328,213216,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.8,------,215402,0.89,181.33,3000,8.6,None
,86.104469,54.87,10788,-0.44,-0.04,35606,6.8,1111961,184.261,204890,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.75,------,216802,-0.24,184.26,3000,8.6,None
,86.104469,54.88,10789,-0.44,-0.04,35293,6.66,1129129,194.957,220132,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.2,------,213502,0.9,194.96,3000,8.6,None
,86.104431,54.88,10790,-0.89,-0.08,38066,6.64,1205973,192.625,232301,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.66,------,214702,-0.13,192.63,3000,8.6,None
,86.104431,54.88,10791,-0.89,-0.08,36955,6.3,1226886,179.062,219688,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.37,------,213302,0.05,179.06,3000,8.6,None
,86.104424,54.89,10792,-0.97,-0.08,39771,7.08,1167365,175.572,204956,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,142.8,------,209702,0.14,175.57,3000,8.6,None
,86.104454,54.89,10793,-0.62,-0.05,34527,6.5,1114301,181.899,202690,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.24,------,210202,-0.26,181.9,3000,8.6,None
,86.104439,54.9,10794,-0.8,-0.07,38258,6.7,1207765,193.021,233124,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,128.63,------,212602,0.05,193.02,3000,8.6,None
,86.104454,54.9,10795,-0.62,-0.05,36552,6.31,1217664,182.32,222005,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.52,------,209902,0.72,182.32,3000,8.6,None
,86.104439,54.91,10796,-0.8,-0.07,36167,6.44,1174400,179.968,211354,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.3,------,211802,0.65,179.97,3000,8.61,None
,86.104439,54.91,10797,-0.8,-0.07,39247,6.82,1207102,183.331,221299,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.36,------,215202,1.26,183.33,3000,8.61,None
,86.104462,54.91,10798,-0.53,-0.05,36862,6.76,1138221,179.098,203854,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.31,------,215302,1.01,179.1,3000,8.61,None
,86.104416,54.92,10799,-1.06,-0.09,36682,6.5,1183468,190.932,225962,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.27,------,207902,0.77,190.93,3000,8.61,None
,86.104431,54.92,10800,-0.89,-0.08,35931,6.49,1168873,181.465,212110,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.64,------,214602,-0.03,181.47,3000,8.61,None
,86.104462,54.93,10801,-0.53,-0.05,38868,6.86,1197260,182.521,218525,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.69,------,211302,-0.02,182.52,3000,8.61,None
,86.104462,54.93,10802,-0.53,-0.05,36895,6.45,1209100,181.967,220017,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.19,------,216402,-0.13,181.97,3000,8.61,None
,86.104439,54.94,10803,-0.8,-0.07,33624,6.17,1139960,178.742,203758,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.01,------,213902,0.57,178.74,3000,8.61,None
,86.104431,54.94,10804,-0.89,-0.08,38934,6.69,1218958,189.859,231430,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.65,------,212602,0.2,189.86,3000,8.61,None
,86.104424,54.95,10805,-0.97,-0.08,38880,6.59,1222953,177.263,216785,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.12,------,215002,0.7,177.26,3000,8.61,None
,86.104446,54.95,10806,-0.71,-0.06,36672,6.27,1222116,175.244,214169,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,139.6,------,211002,0.53,175.24,3000,8.61,None
,86.104416,54.95,10807,-1.06,-0.09,39940,6.87,1224976,177.078,216916,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.49,------,213902,-0.72,177.08,3000,8.61,None
,86.104446,54.96,10808,-0.71,-0.06,39232,7.32,1141329,175.004,199738,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,148.77,------,212902,1.46,175,3000,8.61,None
,86.104393,54.96,10809,-1.33,-0.11,38129,6.71,1208655,191.285,231198,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.99,------,214902,0.9,191.29,3000,8.61,None
,86.104416,54.97,10810,-1.06,-0.09,36321,6.27,1217371,178.707,217553,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.95,------,210002,0.74,178.71,3000,8.61,None
,86.104424,54.97,10811,-0.97,-0.08,39445,6.77,1225076,176.623,216376,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.58,------,211602,-1.08,176.62,3000,8.61,None
,86.104431,54.98,10812,-0.89,-0.08,36251,6.9,1123075,176.713,198461,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,146.88,------,210002,0.63,176.71,3000,8.61,None
,86.104431,54.98,10813,-0.89,-0.08,39643,6.99,1193810,192.221,229476,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,129.36,------,216802,-1.37,192.22,3000,8.61,None
,86.104446,54.99,10814,-0.71,-0.06,34545,6.37,1131437,180.89,204665,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.23,------,209802,1.48,180.89,3000,8.61,None
,86.104408,54.99,10815,-1.15,-0.1,37881,6.59,1202898,191.067,229834,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.06,------,209002,-0.66,191.07,3000,8.61,None
,86.104431,54.99,10816,-0.89,-0.08,39172,7.07,1162314,178.719,207728,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.73,------,212202,0.72,178.72,3000,8.61,None
,86.104416,55,10817,-1.06,-0.09,37120,6.49,1220203,184.232,224801,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.37,------,209802,0.14,184.23,3000,8.61,None
,86.104439,55,10818,-0.8,-0.07,37250,6.48,1217513,176.616,215033,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,143.91,------,211102,-0.48,176.62,3000,8.61,None
,86.104424,55.01,10819,-0.97,-0.08,37718,6.61,1198441,179.462,215075,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.63,------,213502,-0.33,179.46,3000,8.61,None
,86.104439,55.01,10820,-0.8,-0.07,36197,6.82,1111608,178.257,198151,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.26,------,213202,1.09,178.26,3000,8.61,None
,86.104408,55.02,10821,-1.15,-0.1,38370,7.02,1154660,195.178,225364,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.8,------,209402,-0.15,195.18,3000,8.61,None
,86.104439,55.02,10822,-0.8,-0.07,33093,6.28,1100711,185.877,204597,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.66,------,210602,-0.24,185.88,3000,8.61,None
,86.104408,55.02,10823,-1.15,-0.1,35952,6.38,1190740,194.825,231986,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,128.18,------,213202,-1.11,194.83,3000,8.61,None
,86.104401,55.03,10824,-1.24,-0.11,38177,6.65,1202791,180.935,217627,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.64,------,217102,-0.19,180.93,3000,8.61,None
,86.104393,55.03,10825,-1.33,-0.11,38657,6.59,1212559,180.275,218594,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.39,------,215302,-0.39,180.27,3000,8.61,None
,86.104431,55.04,10826,-0.89,-0.08,32813,5.64,1215347,177.066,215197,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.47,------,213502,-0.05,177.07,3000,8.61,None
,86.104424,55.04,10827,-0.97,-0.08,36240,6.39,1181937,177.457,209742,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.94,------,210302,-0.89,177.46,3000,8.61,None
,86.104446,55.05,10828,-0.71,-0.06,34962,6.57,1117544,180.044,201207,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.34,------,211702,1.23,180.04,3000,8.61,None
,86.104446,55.05,10829,-0.71,-0.06,35572,6.57,1128277,191.551,216122,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.75,------,213302,0.21,191.55,3000,8.61,None
,86.104431,55.06,10830,-0.89,-0.08,36925,6.59,1168493,192.385,224800,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,131.52,------,216702,-0.6,192.38,3000,8.61,None
,86.104416,55.06,10831,-1.06,-0.09,35753,6.23,1208716,183.579,221895,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.78,------,211702,1.27,183.58,3000,8.61,None
,86.104416,55.06,10832,-1.06,-0.09,38773,6.81,1193239,178.737,213276,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,144.26,------,212602,1.01,178.74,3000,8.61,None
,86.104416,55.07,10833,-1.06,-0.09,37454,6.37,1234369,181.854,224475,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.67,------,213902,-0.01,181.85,3000,8.61,None
,86.104408,55.07,10834,-1.15,-0.1,37743,6.79,1176574,174.721,205572,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,143.39,------,212902,0.09,174.72,3000,8.61,None
,86.104416,55.08,10835,-1.06,-0.09,37423,6.46,1193631,182.273,217567,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.62,------,212802,-0.62,182.27,3000,8.61,None
,86.104416,55.08,10836,-1.06,-0.09,39239,6.93,1203160,181.226,218044,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.02,------,212202,0.44,181.23,3000,8.61,None
,86.104424,55.09,10837,-0.97,-0.08,38237,6.73,1221834,176.58,215751,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.88,------,211702,-0.79,176.58,3000,8.61,None
,86.104401,55.09,10838,-1.24,-0.11,36776,6.53,1177491,178.756,210483,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.21,------,214402,-0.1,178.76,3000,8.61,None
,86.104408,55.09,10839,-1.15,-0.1,39645,7.22,1175016,180.865,212519,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.67,------,209302,-0.5,180.86,3000,8.61,None
,86.104393,55.1,10840,-1.33,-0.11,35097,6.23,1165245,183.073,213325,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.62,------,209402,-0.2,183.07,3000,8.61,None
,86.104393,55.1,10841,-1.33,-0.11,38538,6.7,1223083,184.116,225189,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.18,------,210402,-1.93,184.12,3000,8.61,None
,86.104416,55.11,10842,-1.06,-0.09,35311,6.57,1136726,175.527,199526,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.9,------,212902,-0.93,175.53,3000,8.61,None
,86.104424,55.11,10843,-0.97,-0.08,34222,6.55,1108815,190.821,211585,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.9,------,212202,0.49,190.82,3000,8.61,None
,86.104378,55.12,10844,-1.51,-0.13,37086,6.77,1149560,194.053,223076,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.02,------,215702,1.56,194.05,3000,8.61,None
,86.104408,55.12,10845,-1.15,-0.1,39375,6.93,1198017,187.225,224298,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.02,------,212602,1,187.22,3000,8.61,None
,86.104416,55.13,10846,-1.06,-0.09,33301,6.42,1086125,182.035,197713,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.61,------,213702,0.67,182.03,3000,8.61,None
,86.104416,55.13,10847,-1.06,-0.09,36000,6.72,1131442,198.905,225050,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.33,------,213102,0.62,198.91,3000,8.61,None
,86.104416,55.13,10848,-1.06,-0.09,37982,6.73,1195192,190.566,227763,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.74,------,212702,0.46,190.57,3000,8.61,None
,86.104424,55.14,10849,-0.97,-0.08,37281,6.39,1230376,179.557,220922,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,143.11,------,209302,0.77,179.56,3000,8.61,None
,86.104424,55.14,10850,-0.97,-0.08,34507,6.5,1124087,176.184,198046,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.95,------,212302,-0.52,176.18,3000,8.61,None
,86.104393,55.15,10851,-1.33,-0.11,36269,6.43,1187333,193.45,229689,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.05,------,214002,0.22,193.45,3000,8.61,None
,86.104416,55.15,10852,-1.06,-0.09,36226,6.73,1152331,180.959,208525,0,,120000,800,,0,0,0,5,0,0,2.12E+08,0,0,135.24,------,214302,-0.19,180.96,3000,8.61,None
,86.104431,55.16,10853,-0.89,-0.08,35814,6.71,1118936,185.653,207734,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.51,------,210702,-0.34,185.65,3000,8.61,None
,86.104446,55.16,10854,-0.71,-0.06,35157,6.6,1117135,191.208,213605,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.02,------,210902,-0.18,191.21,3000,8.61,None
,86.104431,55.16,10855,-0.89,-0.08,30963,5.94,1090392,193.887,211413,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.5,------,209602,-0.38,193.89,3000,8.61,None
,86.104408,55.17,10856,-1.15,-0.1,35893,6.3,1211643,197.008,238703,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,132.73,------,209902,-0.01,197.01,3000,8.61,None
,86.104401,55.17,10857,-1.24,-0.11,34251,6.3,1151731,178.977,206134,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,136.07,------,213902,-0.04,178.98,3000,8.61,None
,86.104416,55.18,10858,-1.06,-0.09,35842,6.44,1171134,185.675,217450,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.68,------,210502,-0.56,185.67,3000,8.61,None
,86.104439,55.18,10859,-0.8,-0.07,35182,6.7,1105880,184.716,204274,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,133.09,------,210402,-0.56,184.72,3000,8.61,None
,86.104439,55.19,10860,-0.8,-0.07,36795,6.49,1202686,195.206,234772,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,130.37,------,217102,0.68,195.21,3000,8.61,None
,86.104462,55.19,10861,-0.53,-0.05,34075,6.47,1118549,180.09,201439,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,141.08,------,214202,0.02,180.09,3000,8.61,None
,86.104416,55.2,10862,-1.06,-0.09,35621,6.62,1139746,195.385,222689,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.28,------,211302,-0.04,195.38,3000,8.61,None
,86.104424,55.2,10863,-0.97,-0.08,36814,6.64,1174244,190.54,223740,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.87,------,208102,1.39,190.54,3000,8.61,None
,86.104439,55.2,10864,-0.8,-0.07,39971,6.99,1214930,183.006,222339,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.49,------,214702,0.46,183.01,3000,8.61,None
,86.104431,55.21,10865,-0.89,-0.08,39663,6.89,1201938,179.399,215626,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,145.21,------,212502,0.3,179.4,3000,8.61,None
,86.104454,55.21,10866,-0.62,-0.05,36657,6.79,1145484,178.623,204610,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.38,------,213302,-0.18,178.62,3000,8.61,None
,86.104446,55.22,10867,-0.71,-0.06,37071,6.59,1184586,189.64,224645,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.57,------,215202,-1.68,189.64,3000,8.61,None
,86.104446,55.22,10868,-0.71,-0.06,36510,6.93,1105405,181.569,200707,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.35,------,210802,-0.45,181.57,3000,8.61,None
,86.104446,55.23,10869,-0.71,-0.06,34300,6.5,1112978,195.358,217429,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.05,------,215002,0.69,195.36,3000,8.61,None
,86.104454,55.23,10870,-0.62,-0.05,33765,6.5,1111168,197.092,219003,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131.87,------,209902,1.52,197.09,3000,8.61,None
,86.104439,55.23,10871,-0.8,-0.07,34965,6.14,1195807,197.693,236403,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,129.75,------,212502,0.59,197.69,3000,8.61,None
,86.104439,55.24,10872,-0.8,-0.07,40720,7.25,1197122,182.935,218996,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,141.98,------,211902,0.62,182.94,3000,8.61,None
,86.104446,55.24,10873,-0.71,-0.06,36581,6.82,1135708,180.206,204662,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,142.81,------,213502,0.8,180.21,3000,8.61,None
,86.104431,55.25,10874,-0.89,-0.08,37589,6.46,1219691,193.097,235519,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,131,------,210202,0.29,193.1,3000,8.62,None
,86.104446,55.25,10875,-0.71,-0.06,33373,6.36,1098798,176.554,193997,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.58,------,210302,-0.49,176.55,3000,8.62,None
,86.104431,55.26,10876,-0.89,-0.08,37425,6.78,1155121,195.201,225481,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.34,------,211602,-0.24,195.2,3000,8.62,None
,86.104424,55.26,10877,-0.97,-0.08,37382,6.61,1192811,186.108,221992,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,137.46,------,211302,-0.12,186.11,3000,8.62,None
,86.104424,55.27,10878,-0.97,-0.08,37411,6.93,1136142,180.293,204838,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,137.54,------,209102,0.27,180.29,3000,8.62,None
,86.104416,55.27,10879,-1.06,-0.09,36681,6.63,1162620,189.386,220184,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,139.68,------,213702,1.06,189.39,3000,8.62,None
,86.104454,55.27,10880,-0.62,-0.05,34119,6.56,1102181,185.088,204000,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.04,------,214202,-0.45,185.09,3000,8.62,None
,86.104431,55.28,10881,-0.89,-0.08,34376,6.29,1158161,196.878,228016,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,131.15,------,211802,0.36,196.88,3000,8.62,None
,86.104446,55.28,10882,-0.71,-0.06,36052,6.37,1198538,185.787,222672,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.47,------,213002,0.22,185.79,3000,8.62,None
,86.104446,55.29,10883,-0.71,-0.06,38374,6.8,1187249,182.441,216603,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.55,------,215302,0.86,182.44,3000,8.62,None
,86.104416,55.29,10884,-1.06,-0.09,36458,6.44,1191637,181.436,216206,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,142.39,------,212902,-1.17,181.44,3000,8.62,None
,86.104454,55.3,10885,-0.62,-0.05,37038,6.64,1185030,182.19,215900,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.18,------,214002,0.45,182.19,3000,8.62,None
,86.104416,55.3,10886,-1.06,-0.09,35810,6.25,1206160,183.764,221649,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,147.41,------,212802,1.64,183.76,3000,8.62,None
,86.104416,55.3,10887,-1.06,-0.09,36842,6.6,1172047,179.105,209920,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.6,------,209402,0.18,179.11,3000,8.62,None
,86.104408,55.31,10888,-1.15,-0.1,39181,6.83,1212019,185.218,224488,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,134.6,------,215302,0.95,185.22,3000,8.62,None
,86.104439,55.31,10889,-0.8,-0.07,34603,6.52,1104782,178.182,196853,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,140.54,------,216202,0.45,178.18,3000,8.62,None
,86.104439,55.32,10890,-0.8,-0.07,33987,6.44,1108937,194.568,215764,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.23,------,215602,0.86,194.57,3000,8.62,None
,86.104462,55.32,10891,-0.53,-0.05,37328,6.96,1124620,194.654,218912,0,,120000,800,,0,0,0,4,0,0,2.12E+08,0,0,129.55,------,214802,-0.46,194.65,3000,8.62,None
,86.104424,55.33,10892,-0.97,-0.08,35856,6.55,1165034,192.412,224167,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.48,------,208602,-1.12,192.41,3000,8.62,None
,86.104431,55.33,10893,-0.89,-0.08,35990,6.42,1185710,185.531,219986,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.21,------,212502,0.93,185.53,3000,8.62,None
,86.104424,55.34,10894,-0.97,-0.08,34466,6.2,1169543,181.226,211951,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,136.87,------,209202,-0.65,181.23,3000,8.62,None
,86.104416,55.34,10895,-1.06,-0.09,35161,6.34,1169525,183.59,214713,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.71,------,209402,0.39,183.59,3000,8.62,None
,86.104424,55.34,10896,-0.97,-0.08,39379,7.04,1198122,182.214,218314,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,138.27,------,211502,-0.08,182.21,3000,8.62,None
,86.104446,55.35,10897,-0.71,-0.06,33293,6.42,1086776,179.881,195490,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,140.94,------,212902,0.09,179.88,3000,8.62,None
,86.104431,55.35,10898,-0.89,-0.08,36733,6.66,1160115,198.765,230590,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,125.65,------,214202,-0.55,198.76,3000,8.62,None
,86.104439,55.36,10899,-0.8,-0.07,34377,6.42,1123335,185.885,208812,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,134.19,------,210702,0.14,185.89,3000,8.62,None
,86.104439,55.36,10900,-0.8,-0.07,37085,6.59,1179593,192.39,226942,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,133.83,------,213202,1.17,192.39,3000,8.62,None
,86.104424,55.37,10901,-0.97,-0.08,38342,6.79,1189390,183.336,218058,0,,120000,800,,0,0,0,3,0,0,2.12E+08,0,0,135.01,------,210702,-0.08,183.34,3000,8.62,None
